"election_year","electoral_unit","party","v_id","V_d","district_party_vote_share","s_id","S_d","district_party_seat_share","v_i","V","national_party_vote_share","national_cell_vote_share","s_i","S","national_party_seat_share","district_vote_weight","district_seat_weight","district_weight_gap","within_district_quota","national_quota_contribution","a_id","b_id","b_id_factored","b_crosscheck_residual","d_id","q_i","R_i","d_i","A_i","B_i","within_district_quota_exact","national_quota_contribution_exact","a_id_exact","b_id_exact","b_id_factored_exact","d_id_exact","accounting_qualification"
2014,"PI","PCdoB",72131,1733434,0.04161162178658086,0,10,0.0,1913015,97355354,0.01964981812916011,0.0007409042958233196,10,513,0.01949317738791423,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.41611621786580855,0.38008390375736295,-0.41611621786580855,0.036032314108445616,0.036032314108445616,0.0,-0.38008390375736295,10.080356700259134,0.9920283872239294,-0.0803567002591352,-0.5688758702547635,0.4885191699956283,"360655//866717","1947537//5123966","-360655//866717","160020531701//4441028439622","160020531701//4441028439622","-1947537//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PI","PDT",99633,1733434,0.05747723882189919,0,10,0.0,3528346,97355354,0.03624193077249763,0.0010233951796836977,20,513,0.03898635477582846,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.5747723882189919,0.525001727177737,-0.5747723882189919,0.049770661041254965,0.049770661041254965,0.0,-0.525001727177737,18.592110486291283,1.075725104729063,1.407889513708717,-0.15563789039051862,1.5635274040992357,"498165//866717","2690091//5123966","-498165//866717","221032921143//4441028439622","221032921143//4441028439622","-2690091//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PI","PEN",2088,1733434,0.0012045454283232011,0,10,0.0,667983,97355354,0.006861286745462401,2.14472025852836e-5,2,513,0.003898635477582846,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.012045454283232013,0.011002414926250486,-0.012045454283232013,0.0010430393569815259,0.0010430393569815259,0.0,-0.011002414926250486,3.519840100422212,0.5682076295909283,-1.519840100422212,-1.6109154150291392,0.09107531460692718,"10440//866717","28188//2561983","-10440//866717","2316083724//2220514219811","2316083724//2220514219811","-28188//2561983","ex post party accounting contribution; joint electoral lists"
2014,"PI","PHS",10243,1733434,0.005909079895744516,0,10,0.0,943068,97355354,0.009686863241234786,0.00010521249812311298,5,513,0.009746588693957114,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.059090798957445165,0.05397401153715696,-0.059090798957445165,0.005116787420288204,0.005116787420288204,0.0,-0.05397401153715696,4.969360842753446,1.0061656132883234,0.030639157246554718,-0.09207556833931149,0.12271472558586621,"51215//866717","276561//5123966","-51215//866717","22723798453//4441028439622","22723798453//4441028439622","-276561//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PI","PMDB",199085,1733434,0.11485006063109411,1,10,0.1,10791949,97355354,0.11085110943153675,0.0020449311909440542,65,513,0.1267056530214425,0.017805225175391997,0.01949317738791423,0.001687952212522232,1.148500606310941,1.0490497009542998,-0.14850060631094117,0.09945090535664132,0.09945090535664132,0.0,-0.049049700954299856,56.86661913837836,1.1430255743150477,8.133380861621642,3.9086952162479633,4.224685645373679,"995425//866717","5375295//5123966","-128708//866717","441664299035//4441028439622","441664299035//4441028439622","-251329//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PI","PMN",1237,1733434,0.0007136124017412834,0,10,0.0,468473,97355354,0.004811990103800557,1.2706029500955849e-5,3,513,0.005847953216374269,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.007136124017412835,0.00651819313399035,-0.007136124017412835,0.0006179308834224844,0.0006179308834224844,0.0,-0.00651819313399035,2.468550923249686,1.2152878726320526,0.5314490767503142,0.1733140509435868,0.3581350258067273,"6185//866717","33399//5123966","-6185//866717","2744248627//4441028439622","2744248627//4441028439622","-33399//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PI","PP",127721,1733434,0.07368091314696723,1,10,0.1,6429791,97355354,0.06604455467338756,0.0013119052497102522,38,513,0.07407407407407407,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.7368091314696723,0.6730073931013594,0.26319086853032764,0.06380173836831296,0.06380173836831296,0.0,0.3269926068986406,33.88085654744782,1.1215773115648244,4.1191434525521835,2.644600533192068,1.4745429193601152,"638605//866717","3448467//5123966","228112//866717","283345334591//4441028439622","283345334591//4441028439622","1675499//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PI","PPL",2812,1733434,0.00162221347914025,0,10,0.0,141254,97355354,0.0014509114722134338,2.888387627864822e-5,0,513,0.0,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.016222134791402498,0.014817428530946536,-0.016222134791402498,0.001404706260455963,0.001404706260455963,0.0,-0.014817428530946536,0.7443175852454915,0.0,-0.7443175852454915,-0.8865351982586581,0.14221761301316663,"14060//866717","37962//2561983","-14060//866717","3119170226//2220514219811","3119170226//2220514219811","-37962//2561983","ex post party accounting contribution; joint electoral lists"
2014,"PI","PPS",4370,1733434,0.002521007433799037,0,10,0.0,1955689,97355354,0.020088150467821215,4.488710502762899e-5,10,513,0.01949317738791423,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.02521007433799037,0.02302708487917367,-0.02521007433799037,0.0021829894588166992,0.0021829894588166992,0.0,-0.02302708487917367,10.305221189992283,0.9703818885237813,-0.3052211899922833,0.4917271627390606,-0.7969483527313439,"21850//866717","58995//2561983","-21850//866717","4847359135//2220514219811","4847359135//2220514219811","-58995//2561983","ex post party accounting contribution; joint electoral lists"
2014,"PI","PR",76776,1733434,0.04429127385294162,0,10,0.0,5635519,97355354,0.05788607167922167,0.0007886161042565775,34,513,0.06627680311890838,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.44291273852941615,0.4045600614836242,-0.44291273852941615,0.03835267704579197,0.03835267704579197,0.0,-0.4045600614836242,29.695554771440715,1.1449525109629883,4.304445228559284,5.0428381901786,-0.7383929616193156,"383880//866717","1036476//2561983","-383880//866717","85162664748//2220514219811","85162664748//2220514219811","-1036476//2561983","ex post party accounting contribution; joint electoral lists"
2014,"PI","PRB",25906,1733434,0.014944901276887381,0,10,0.0,4424824,97355354,0.04545023789857515,0.0002660973324589832,21,513,0.04093567251461988,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.14944901276887382,0.13650793155145838,-0.14944901276887382,0.012941081217415426,0.012941081217415426,0.0,-0.13650793155145838,23.315972041969054,0.9006701484372913,-2.315972041969053,-0.14155684335101232,-2.1744151986180404,"129530//866717","349731//2561983","-129530//866717","28735854863//2220514219811","28735854863//2220514219811","-349731//2561983","ex post party accounting contribution; joint electoral lists"
2014,"PI","PROS",2663,1733434,0.0015362569327704429,0,10,0.0,1977117,97355354,0.020308251357187813,2.7353400615234783e-5,11,513,0.021442495126705652,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.015362569327704429,0.014032294515615443,-0.015362569327704429,0.0013302748120889863,0.0013302748120889863,0.0,-0.014032294515615443,10.418132946237348,1.0558513753630685,0.5818670537626518,-0.1816975019025609,0.7635645556652128,"13315//866717","71901//5123966","-13315//866717","5907788273//4441028439622","5907788273//4441028439622","-71901//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PI","PRP",5465,1733434,0.0031527015161811754,0,10,0.0,724825,97355354,0.007445147803581506,5.613456040640559e-5,3,513,0.005847953216374269,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.03152701516181176,0.028797029488486066,-0.03152701516181176,0.002729985673325689,0.002729985673325689,0.0,-0.028797029488486066,3.8193608232373126,0.7854717422213024,-0.8193608232373126,-1.2129420394327874,0.39358121619547476,"27325//866717","147555//5123966","-27325//866717","12123944015//4441028439622","12123944015//4441028439622","-147555//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PI","PRTB",0,1733434,0.0,0,10,0.0,454190,97355354,0.00466528014473657,0.0,1,513,0.001949317738791423,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3932887142498602,0.4178350877793842,-1.3932887142498604,-1.9123380554896656,0.5190493412398052,"0//1","0//1","0//1","0//1","0//1","0//1","ex post party accounting contribution; joint electoral lists"
2014,"PI","PSB",338209,1733434,0.19510924557842987,3,10,0.3,6267878,97355354,0.06438144120969454,0.0034739640513247994,34,513,0.06627680311890838,0.017805225175391997,0.01949317738791423,0.001687952212522232,1.9510924557842986,1.7821435583296221,1.0489075442157014,0.16894889745467667,0.16894889745467667,0.0,1.2178564416703779,33.0276793405733,1.0294395694411458,0.9723206594267019,0.6493641207763222,0.32295653865037965,"1691045//866717","9131643//5123966","909106//866717","750306858439//4441028439622","750306858439//4441028439622","6240255//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PI","PSC",1985,1733434,0.0011451258023091736,0,10,0.0,2520421,97355354,0.025888879208430592,2.0389222764266256e-5,13,513,0.025341130604288498,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.011451258023091736,0.01045967127806859,-0.011451258023091736,0.000991586745023146,0.000991586745023146,0.0,-0.01045967127806859,13.280995033924894,0.978842320684021,-0.28099503392489333,-0.3313047936910713,0.05030975976617798,"9925//866717","53595//5123966","-9925//866717","4403664935//4441028439622","4403664935//4441028439622","-53595//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PI","PSD",164819,1733434,0.09508236252433032,1,10,0.1,5967953,97355354,0.061300716959028265,0.0016929628749539547,36,513,0.07017543859649122,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.9508236252433032,0.8684899548513788,0.049176374756696825,0.08233367039192438,0.08233367039192438,0.0,0.13151004514862122,31.4472677999815,1.1447735373697927,4.552732200018501,4.645941310001025,-0.09320910998252392,"824095//866717","103491//119162","42622//866717","8503399343//103279731154","8503399343//103279731154","15671//119162","ex post party accounting contribution; joint electoral lists"
2014,"PI","PSDB",12623,1733434,0.007282077079369622,0,10,0.0,11088715,97355354,0.11389938554380892,0.000129659022142737,54,513,0.10526315789473684,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.07282077079369621,0.06651507835922409,-0.07282077079369621,0.006305692434472127,0.006305692434472127,0.0,-0.06651507835922409,58.43038478397398,0.924176696758822,-4.4303847839739765,0.580946490325171,-5.011331274299147,"63115//866717","340821//5123966","-63115//866717","28003759433//4441028439622","28003759433//4441028439622","-340821//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PI","PSDC",895,1733434,0.0005163161677917937,0,10,0.0,509936,97355354,0.00523788347582815,9.193125629228362e-6,2,513,0.003898635477582846,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.0051631616779179365,0.00471607344779415,-0.0051631616779179365,0.00044708823012378624,0.00044708823012378624,0.0,-0.00471607344779415,2.687034223099841,0.7443150454900949,-0.687034223099841,-1.2635748060744627,0.5765405829746216,"4475//866717","24165//5123966","-4475//866717","1985531545//4441028439622","1985531545//4441028439622","-24165//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PI","PSL",499,1733434,0.00028786789690291064,0,10,0.0,808710,97355354,0.008306785058785775,5.125552725122853e-6,1,513,0.001949317738791423,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.0028786789690291065,0.002629408547988023,-0.0028786789690291065,0.000249270421041083,0.000249270421041083,0.0,-0.002629408547988023,4.261380735157103,0.23466572506648678,-3.2613807351571027,-3.295337650937539,0.03395691578043623,"2495//866717","13473//5123966","-2495//866717","1107017029//4441028439622","1107017029//4441028439622","-13473//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PI","PSOL",4431,1733434,0.002556197697749092,0,10,0.0,1745470,97355354,0.01792885473971981,4.55136756012412e-5,5,513,0.009746588693957114,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.02556197697749092,0.023348515583436737,-0.02556197697749092,0.0022134613940541863,0.0022134613940541863,0.0,-0.023348515583436737,9.197502481476263,0.5436258386523931,-4.1975024814762625,-3.88488669297474,-0.31261578850152255,"22155//866717","119637//5123966","-22155//866717","9830045001//4441028439622","9830045001//4441028439622","-119637//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PI","PSTU",3492,1733434,0.0020144983887474227,0,10,0.0,188473,97355354,0.0019359284544330248,3.5868597427112226e-5,0,513,0.0,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.020144983887474228,0.018400590480108572,-0.020144983887474228,0.0017443934073656552,0.0017443934073656552,0.0,-0.018400590480108572,0.9931312971241417,0.0,-0.9931312971241417,-1.0151997928124696,0.02206849568832798,"17460//866717","47142//2561983","-17460//866717","3873450366//2220514219811","3873450366//2220514219811","-47142//2561983","ex post party accounting contribution; joint electoral lists"
2014,"PI","PT",321864,1733434,0.18567998550853393,2,10,0.2,13554166,97355354,0.13922363222057618,0.0033060739525429695,69,513,0.13450292397660818,0.017805225175391997,0.01949317738791423,0.001687952212522232,1.8567998550853393,1.6960159376545434,0.14320014491466074,0.1607839174307959,0.1607839174307959,0.0,0.3039840623454566,71.42172332915558,0.9660926225765405,-2.4217233291555798,-1.215411226585322,-1.2063121025702577,"1609320//866717","4345164//2561983","124114//866717","357022974972//2220514219811","357022974972//2220514219811","778802//2561983","ex post party accounting contribution; joint electoral lists"
2014,"PI","PT DO B",1504,1733434,0.000867641917719394,0,10,0.0,812497,97355354,0.008345683792593471,1.5448559716602746e-5,1,513,0.001949317738791423,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.00867641917719394,0.007925111134617208,-0.00867641917719394,0.0007513080425767312,0.0007513080425767312,0.0,-0.007925111134617208,4.281335785600451,0.2335719621346522,-3.281335785600451,-3.614965224246245,0.33362943864579403,"7520//866717","20304//2561983","-7520//866717","1668290192//2220514219811","1668290192//2220514219811","-20304//2561983","ex post party accounting contribution; joint electoral lists"
2014,"PI","PTB",208861,1733434,0.12048973309627017,2,10,0.2,3914193,97355354,0.040205215626867324,0.002145346829101972,25,513,0.04873294346978557,0.017805225175391997,0.01949317738791423,0.001687952212522232,1.2048973309627018,1.1005629233293117,0.7951026690372982,0.10433440763339007,0.10433440763339007,0.0,0.8994370766706883,20.625275616582936,1.2121050144852241,4.374724383417064,4.084472535550831,0.2902518478662325,"1044305//866717","5639247//5123966","689129//866717","463352071531//4441028439622","463352071531//4441028439622","4608685//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PI","PTC",3157,1733434,0.001821240381808595,0,10,0.0,338117,97355354,0.0034730190596400073,3.242759509661893e-5,2,513,0.003898635477582846,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.018212403818085948,0.01663535628456551,-0.018212403818085948,0.0015770475335204392,0.0015770475335204392,0.0,-0.01663535628456551,1.7816587775953237,1.122549404605616,0.21834122240467638,0.13564898317681648,0.08269223922785991,"15785//866717","85239//5123966","-15785//866717","7003712947//4441028439622","7003712947//4441028439622","-85239//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PI","PTN",577,1733434,0.0003328652835931452,0,10,0.0,723182,97355354,0.007428271484688967,5.926741327446665e-6,4,513,0.007797270955165692,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.0033286528359314517,0.0030404183009801393,-0.0033286528359314517,0.0002882345349513125,0.0002882345349513125,0.0,-0.0030404183009801393,3.81070327164544,1.049675011372067,0.18929672835455974,0.39207808396022525,-0.20278135560566551,"2885//866717","15579//5123966","-2885//866717","1280057767//4441028439622","1280057767//4441028439622","-15579//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PI","PV",6149,1733434,0.0035472939840801554,0,10,0.0,2004464,97355354,0.02058915013549229,6.316036814986056e-5,8,513,0.015594541910331383,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.035472939840801555,0.03240126886087847,-0.035472939840801555,0.0030716709799230857,0.0030716709799230857,0.0,-0.03240126886087847,10.562234019507546,0.7574155226275694,-2.5622340195075455,-1.4035201183314603,-1.1587139011760854,"30745//866717","3861//119162","-30745//866717","317241353//103279731154","317241353//103279731154","-3861//119162","ex post party accounting contribution; joint electoral lists"
2014,"PI","SOLIDARIEDADE",31275,1733434,0.01804222139406519,0,10,0.0,2689701,97355354,0.02762766390844822,0.0003212458145856056,15,513,0.029239766081871343,0.017805225175391997,0.01949317738791423,0.001687952212522232,0.18042221394065192,0.1647991028824157,-0.18042221394065192,0.015623111058236216,0.015623111058236216,0.0,-0.1647991028824157,14.172991585033937,1.0583510129110179,0.8270084149660634,0.6928057918334442,0.1342026231326193,"156375//866717","844425//5123966","-156375//866717","69382680525//4441028439622","69382680525//4441028439622","-844425//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PR","DEM",106606,5665222,0.018817620915826422,0,30,0.0,4085487,97355354,0.0419646874274629,0.0010950193864016971,21,513,0.04093567251461988,0.058191170461975826,0.05847953216374269,0.00028836170176686077,0.5645286274747927,0.5617449452240706,-0.5645286274747927,0.002783682250722118,0.002783682250722118,0.0,-0.5617449452240706,21.527884650288467,0.9754790282991694,-0.527884650288468,-0.249641001967012,-0.278243648321456,"1599090//2832611","1439181//2561983","-1599090//2832611","20201463879//7257101227613","20201463879//7257101227613","-1439181//2561983","ex post party accounting contribution; joint electoral lists"
2014,"PR","PCB",4590,5665222,0.000810206555012319,0,30,0.0,66979,97355354,0.000687984761474957,4.714686775213205e-5,0,513,0.0,0.058191170461975826,0.05847953216374269,0.00028836170176686077,0.02430619665036957,0.024186343156843742,-0.02430619665036957,0.00011985349352582895,0.00011985349352582895,0.0,-0.024186343156843742,0.35293618263665294,0.0,-0.35293618263665294,-0.3463181021658487,-0.006618080470804269,"68850//2832611","61965//2561983","-68850//2832611","869788935//7257101227613","869788935//7257101227613","-61965//2561983","ex post party accounting contribution; joint electoral lists"
2014,"PR","PCO",0,5665222,0.0,0,30,0.0,12969,97355354,0.00013321301260945547,0.0,0,513,0.0,0.058191170461975826,0.05847953216374269,0.00028836170176686077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06833827546865065,0.0,-0.06833827546865065,-0.05969867669052597,-0.008639598778124683,"0//1","0//1","0//1","0//1","0//1","0//1","ex post party accounting contribution; joint electoral lists"
2014,"PR","PCdoB",116641,5665222,0.020588954854725904,1,30,0.03333333333333333,1913015,97355354,0.01964981812916011,0.0011980953815852798,10,513,0.01949317738791423,0.058191170461975826,0.05847953216374269,0.00028836170176686077,0.6176686456417771,0.6146229307532486,0.38233135435822285,0.003045714888528587,0.003045714888528587,0.0,0.38537706924675147,10.080356700259134,0.9920283872239294,-0.0803567002591352,-0.5688758702547635,0.4885191699956283,"1749615//2832611","3149307//5123966","1082996//2832611","44206122513//14514202455226","44206122513//14514202455226","1974659//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PR","PDT",43432,5665222,0.007666425075663407,0,30,0.0,3528346,97355354,0.03624193077249763,0.00044611824841189523,20,513,0.03898635477582846,0.058191170461975826,0.05847953216374269,0.00028836170176686077,0.22999275226990223,0.22885866143530226,-0.22999275226990223,0.001134090834599957,0.001134090834599957,0.0,-0.22885866143530226,18.592110486291283,1.075725104729063,1.407889513708717,-0.15563789039051862,1.5635274040992357,"651480//2832611","586332//2561983","-651480//2832611","8230211988//7257101227613","8230211988//7257101227613","-586332//2561983","ex post party accounting contribution; joint electoral lists"
2014,"PR","PEN",8195,5665222,0.001446545254537245,0,30,0.0,667983,97355354,0.006861286745462401,8.417616148773904e-5,2,513,0.003898635477582846,0.058191170461975826,0.05847953216374269,0.00028836170176686077,0.04339635763611735,0.043182370843210124,-0.04339635763611735,0.0002139867929072262,0.0002139867929072262,0.0,-0.043182370843210124,3.519840100422212,0.5682076295909283,-1.519840100422212,-1.6109154150291392,0.09107531460692718,"122925//2832611","221265//5123966","-122925//2832611","3105847635//14514202455226","3105847635//14514202455226","-221265//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PR","PHS",94179,5665222,0.016624061687256032,1,30,0.03333333333333333,943068,97355354,0.009686863241234786,0.0009673736074135173,5,513,0.009746588693957114,0.058191170461975826,0.05847953216374269,0.00028836170176686077,0.498721850617681,0.49626266060313434,0.501278149382319,0.002459190014546633,0.002459190014546633,0.0,0.5037373393968656,4.969360842753446,1.0061656132883234,0.030639157246554718,-0.09207556833931149,0.12271472558586621,"1412685//2832611","2542833//5123966","1419926//2832611","35693181747//14514202455226","35693181747//14514202455226","2581133//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PR","PMDB",747306,5665222,0.1319111589978292,4,30,0.13333333333333333,10791949,97355354,0.11085110943153675,0.007676064739079475,65,513,0.1267056530214425,0.058191170461975826,0.05847953216374269,0.00028836170176686077,3.957334769934876,3.9378212111477713,0.04266523006512366,0.019513558787105256,0.019513558787105256,0.0,0.06217878885222892,56.86661913837836,1.1430255743150477,8.133380861621642,3.9086952162479633,4.224685645373679,"11209590//2832611","10088631//2561983","120854//2832611","141611871429//7257101227613","141611871429//7257101227613","159301//2561983","ex post party accounting contribution; joint electoral lists"
2014,"PR","PMN",4312,5665222,0.0007611352211793289,0,30,0.0,468473,97355354,0.004811990103800557,4.429134940026e-5,3,513,0.005847953216374269,0.058191170461975826,0.05847953216374269,0.00028836170176686077,0.022834056635379865,0.02272146224233338,-0.022834056635379865,0.0001125943930464868,0.0001125943930464868,0.0,-0.02272146224233338,2.468550923249686,1.2152878726320526,0.5314490767503142,0.1733140509435868,0.3581350258067273,"64680//2832611","58212//2561983","-64680//2832611","817108908//7257101227613","817108908//7257101227613","-58212//2561983","ex post party accounting contribution; joint electoral lists"
2014,"PR","PP",521540,5665222,0.0920599404577614,4,30,0.13333333333333333,6429791,97355354,0.06604455467338756,0.005357075687896939,38,513,0.07407407407407407,0.058191170461975826,0.05847953216374269,0.00028836170176686077,2.7617982137328423,2.74817982789113,1.2382017862671577,0.0136183858417126,0.0136183858417126,0.0,1.2518201721088704,33.88085654744782,1.1215773115648244,4.1191434525521835,2.644600533192068,1.4745429193601152,"7823100//2832611","7040790//2561983","3507344//2832611","98830004610//7257101227613","98830004610//7257101227613","3207142//2561983","ex post party accounting contribution; joint electoral lists"
2014,"PR","PPL",6915,5665222,0.0012206053001982977,0,30,0.0,141254,97355354,0.0014509114722134338,7.102845109063031e-5,0,513,0.0,0.058191170461975826,0.05847953216374269,0.00028836170176686077,0.036618159005948926,0.03643759540949335,-0.036618159005948926,0.0001805635964555789,0.0001805635964555789,0.0,-0.03643759540949335,0.7443175852454915,0.0,-0.7443175852454915,-0.8865351982586581,0.14221761301316663,"103725//2832611","186705//5123966","-103725//2832611","2620736595//14514202455226","2620736595//14514202455226","-186705//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PR","PPS",263128,5665222,0.04644619398851448,2,30,0.06666666666666667,1955689,97355354,0.020088150467821215,0.0027027583916956434,10,513,0.01949317738791423,0.058191170461975826,0.05847953216374269,0.00028836170176686077,1.3933858196554345,1.386515054939865,0.6066141803445655,0.006870764715569569,0.006870764715569569,0.0,0.6134849450601351,10.305221189992283,0.9703818885237813,-0.3052211899922833,0.4917271627390606,-0.7969483527313439,"3946920//2832611","3552228//2561983","1718302//2832611","49861835052//7257101227613","49861835052//7257101227613","1571738//2561983","ex post party accounting contribution; joint electoral lists"
2014,"PR","PR",279572,5665222,0.04934881633941265,2,30,0.06666666666666667,5635519,97355354,0.05788607167922167,0.0028716653837034993,34,513,0.06627680311890838,0.058191170461975826,0.05847953216374269,0.00028836170176686077,1.4804644901823794,1.4731643418398952,0.5195355098176205,0.007300148342484325,0.007300148342484325,0.0,0.5268356581601049,29.695554771440715,1.1449525109629883,4.304445228559284,5.0428381901786,-0.7383929616193156,"4193580//2832611","3774222//2561983","1471642//2832611","52977915498//7257101227613","52977915498//7257101227613","1349744//2561983","ex post party accounting contribution; joint electoral lists"
2014,"PR","PRB",67439,5665222,0.011904034828643962,0,30,0.0,4424824,97355354,0.04545023789857515,0.0006927097198989179,21,513,0.04093567251461988,0.058191170461975826,0.05847953216374269,0.00028836170176686077,0.35712104485931884,0.3553600863081449,-0.35712104485931884,0.0017609585511739387,0.0017609585511739387,0.0,-0.3553600863081449,23.315972041969054,0.9006701484372913,-2.315972041969053,-0.14155684335101232,-2.1744151986180404,"1011585//2832611","1820853//5123966","-1011585//2832611","25558908927//14514202455226","25558908927//14514202455226","-1820853//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PR","PROS",3215,5665222,0.0005674976196872779,0,30,0.0,1977117,97355354,0.020308251357187813,3.3023350723987916e-5,11,513,0.021442495126705652,0.058191170461975826,0.05847953216374269,0.00028836170176686077,0.017024928590618337,0.0169409789214058,-0.017024928590618337,8.394966921253596e-5,8.394966921253596e-5,0.0,-0.0169409789214058,10.418132946237348,1.0558513753630685,0.5818670537626518,-0.1816975019025609,0.7635645556652128,"48225//2832611","86805//5123966","-48225//2832611","1218462495//14514202455226","1218462495//14514202455226","-86805//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PR","PRP",7031,5665222,0.0012410811085602647,0,30,0.0,724825,97355354,0.007445147803581506,7.221996234536829e-5,3,513,0.005847953216374269,0.058191170461975826,0.05847953216374269,0.00028836170176686077,0.03723243325680794,0.037048840683173934,-0.03723243325680794,0.00018359257363400943,0.00018359257363400943,0.0,-0.037048840683173934,3.8193608232373126,0.7854717422213024,-0.8193608232373126,-1.2129420394327874,0.39358121619547476,"105465//2832611","189837//5123966","-105465//2832611","2664699783//14514202455226","2664699783//14514202455226","-189837//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PR","PRTB",3873,5665222,0.000683644877464643,0,30,0.0,454190,97355354,0.00466528014473657,3.978209560000162e-5,1,513,0.001949317738791423,0.058191170461975826,0.05847953216374269,0.00028836170176686077,0.02050934632393929,0.02040821504280083,-0.02050934632393929,0.00010113128113846089,0.00010113128113846089,0.0,-0.02040821504280083,2.3932887142498602,0.4178350877793842,-1.3932887142498604,-1.9123380554896656,0.5190493412398052,"58095//2832611","104571//5123966","-58095//2832611","1467839889//14514202455226","1467839889//14514202455226","-104571//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PR","PSB",354244,5665222,0.06252958842566099,2,30,0.06666666666666667,6267878,97355354,0.06438144120969454,0.003638669938994829,34,513,0.06627680311890838,0.058191170461975826,0.05847953216374269,0.00028836170176686077,1.8758876527698296,1.8666376787043473,0.12411234723017033,0.009249974065482298,0.009249974065482298,0.0,0.13336232129565262,33.0276793405733,1.0294395694411458,0.9723206594267019,0.6493641207763222,0.32295653865037965,"5313660//2832611","4782294//2561983","351562//2832611","67127998146//7257101227613","67127998146//7257101227613","341672//2561983","ex post party accounting contribution; joint electoral lists"
2014,"PR","PSC",493575,5665222,0.0871236820022234,2,30,0.06666666666666667,2520421,97355354,0.025888879208430592,0.005069829030666356,13,513,0.025341130604288498,0.058191170461975826,0.05847953216374269,0.00028836170176686077,2.613710460066702,2.600822292731841,-0.6137104600667017,0.012888167334860789,0.012888167334860789,0.0,-0.600822292731841,13.280995033924894,0.978842320684021,-0.28099503392489333,-0.3313047936910713,0.05030975976617798,"7403625//2832611","13326525//5123966","-1738403//2832611","187061469975//14514202455226","187061469975//14514202455226","-3078593//5123966","ex post party accounting contribution; joint electoral lists"
2014,"PR","PSD",232398,5665222,0.04102186992848647,1,30,0.03333333333333333,5967953,97355354,0.061300716959028265,0.0023871106256775567,36,513,0.07017543859649122,0.058191170461975826,0.05847953216374269,0.00028836170176686077,1.2306560978545942,1.2245877509725864,-0.23065609785459423,0.006068346882007755,0.006068346882007755,0.0,-0.22458775097258646,31.4472677999815,1.1447735373697927,4.552732200018501,4.645941310001025,-0.09320910998252392,"3485970//2832611","3137373//2561983","-653359//2832611","44038607607//7257101227613","44038607607//7257101227613","-575390//2561983","ex post party accounting contribution; joint electoral lists"
