case_id,baseline_case_id,source_case_id,source_case_ids,analysis_variant,case_domain,ideological_universe,k,gap_count,case_order,registry_order,focal_order,election_year,case_label,case_display,cabinet_period,source_periods,period_start,period_end,period_days,ideology_start_index,ideology_end_index,start_party,end_party,minimal_inversion,minimal_status,observed_coalition,synthetic_ideological_interval,main_text_focal,appendix_minimal,shared_numerical_vector,numerical_vector_group,coalition_parties,coalition_party_order,party,electoral_unit,v_id,V_d,district_party_vote_share,s_id,S_d,district_party_seat_share,within_district_quota,national_quota_contribution,a_id,b_id,d_id,A_i,B_i,d_i,a_id_exact,b_id_exact,d_id_exact,accounting_qualification
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,DF,20195,1439876,0.01402551330809042,0,8,0.0,0.11220410646472335,0.10543042180472866,-0.11220410646472335,0.00677368465999469,-0.10543042180472866,-3.174030012110914,0.494922139751716,-2.6791078723591983,-40390//359969,15973279679//2358137480674,-690669//6550946,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,ES,31343,1933018,0.016214541199305956,0,10,0.0,0.16214541199305957,0.163629894064155,-0.16214541199305957,-0.0014844820710954514,-0.163629894064155,-3.174030012110914,0.494922139751716,-2.6791078723591983,-156715//966509,-46995349427//31657741337570,-5359653//32754730,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,GO,14679,3031931,0.004841469017599675,0,17,0.0,0.08230497329919448,0.07663348163761387,-0.08230497329919448,0.005671491661580609,-0.07663348163761387,-3.174030012110914,0.494922139751716,-2.6791078723591983,-35649//433133,80462328273//14187154469090,-2510109//32754730,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,MA,57161,3270678,0.017476804503531073,0,18,0.0,0.3145824810635593,0.29841586238079204,-0.3145824810635593,0.016166618682767274,-0.29841586238079204,-3.174030012110914,0.494922139751716,-2.6791078723591983,-171483//545113,288655447587//17855029134490,-9774531//32754730,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,MG,625978,10087536,0.06205459886338943,3,53,0.05660377358490566,3.28889373975964,3.267993294403587,-0.28889373975964,0.020900445356053114,-0.2679932944035869,-3.174030012110914,0.494922139751716,-2.6791078723591983,-1457113//5043768,1726452644813//82603629511320,-4389024//16377365,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,MS,607,1240027,0.0004895054704454016,0,8,0.0,0.003916043763563213,0.0031689163671933794,-0.003916043763563213,0.0007471273963698333,-0.0031689163671933794,-3.174030012110914,0.494922139751716,-2.6791078723591983,-4856//1240027,30345886361//40616749577710,-103797//32754730,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,MT,0,1408190,0.0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,-3.174030012110914,0.494922139751716,-2.6791078723591983,0//1,0//1,0//1,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,PA,29335,3956457,0.007414461979493269,0,17,0.0,0.12604585365138557,0.15314688901419735,-0.12604585365138557,-0.02710103536281177,-0.15314688901419735,-3.174030012110914,0.494922139751716,-2.6791078723591983,-498695//3956457,-702419164979//25918536158322,-1003257//6550946,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,PB,61839,1989377,0.031084605884153682,0,12,0.0,0.3730152706098442,0.32283792295036473,-0.3730152706098442,0.05017734765947946,-0.32283792295036473,-3.174030012110914,0.494922139751716,-2.6791078723591983,-742068//1989377,3269631565827//65161506503210,-10574469//32754730,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,PE,43263,4331764,0.009987386201094982,0,25,0.0,0.24968465502737452,0.22585968499816667,-0.24968465502737452,0.023824970029207852,-0.22585968499816667,-3.174030012110914,0.494922139751716,-2.6791078723591983,-1081575//4331764,1690211992689//70942880121860,-7397973//32754730,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,PI,26307,1787802,0.014714716730376182,0,10,0.0,0.14714716730376182,0.13733885151854405,-0.14714716730376182,0.009808315785217786,-0.13733885151854405,-3.174030012110914,0.494922139751716,-2.6791078723591983,-43845//297967,95727481251//9759828633910,-4498497//32754730,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,PR,34620,5709044,0.006064062564590499,0,30,0.0,0.18192187693771497,0.18073786595096342,-0.18192187693771497,0.0011840109867515478,-0.18073786595096342,-3.174030012110914,0.494922139751716,-2.6791078723591983,-259650//1427261,5535197928//4674954869453,-592002//3275473,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,RJ,130882,7733626,0.016923756075093364,1,46,0.021739130434782608,0.7784927794542947,0.683285192703466,0.2215072205457052,0.09520758675082876,0.31671480729653395,-3.174030012110914,0.494922139751716,-2.6791078723591983,856527//3866813,6029325846247//63328207887745,5186954//16377365,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,RN,56121,1618823,0.034667780232922316,0,8,0.0,0.2773422418633785,0.2929864175342004,-0.2773422418633785,-0.015644175670821887,-0.2929864175342004,-3.174030012110914,0.494922139751716,-2.6791078723591983,-448968//1618823,-829518496053//53024110282790,-9596691//32754730,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,RO,0,783305,0.0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,-3.174030012110914,0.494922139751716,-2.6791078723591983,0//1,0//1,0//1,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,RR,1978,270708,0.00730676596184819,0,8,0.0,0.05845412769478552,0.01032638644861368,-0.05845412769478552,0.04812774124617184,-0.01032638644861368,-3.174030012110914,0.494922139751716,-2.6791078723591983,-3956//67677,53343389377//1108370931105,-169119//16377365,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,RS,29031,5845077,0.00496674380850757,0,31,0.0,0.15396905806373465,0.15155982052057826,-0.15396905806373465,0.0024092375431564116,-0.15155982052057826,-3.174030012110914,0.494922139751716,-2.6791078723591983,-299987//1948359,153752656451//63817972988070,-4964301//32754730,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,SC,4935,3548458,0.0013907449376602456,0,16,0.0,0.02225191900256393,0.025763759921086208,-0.02225191900256393,-0.003511840918522276,-0.025763759921086208,-3.174030012110914,0.494922139751716,-2.6791078723591983,-39480//1774229,-40817699853//11622878370634,-168777//6550946,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,SE,5350,953969,0.005608148692462753,0,8,0.0,0.044865189539702026,0.027930317239678055,-0.044865189539702026,0.016934872300023968,-0.027930317239678055,-3.174030012110914,0.494922139751716,-2.6791078723591983,-42800//953969,52916390435//3124699702337,-91485//3275473,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,SP,141467,21131103,0.00669472861875691,0,70,0.0,0.4686310033129837,0.7385454558776702,-0.4686310033129837,-0.2699144525646865,-0.7385454558776702,-3.174030012110914,0.494922139751716,-2.6791078723591983,-1414670//3018729,-26688507671653//98877653338170,-24190857//32754730,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",8,AVANTE,TO,2132,715942,0.00297789485740465,0,8,0.0,0.0238231588592372,0.011130361935512825,-0.0238231588592372,0.012692796923724376,-0.011130361935512825,-3.174030012110914,0.494922139751716,-2.6791078723591983,-208//8731,1814952854//142990773815,-182286//16377365,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",9,SOLIDARIEDADE,AC,22983,417502,0.05504883808939837,1,8,0.125,0.440390704715187,0.11998551048963005,0.559609295284813,0.32040519422555697,0.88001448951037,0.9929191917389991,1.8108444173641747,2.8037636091031737,116819//208751,2190796994517//6837582642230,28824637//32754730,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",9,SOLIDARIEDADE,AL,9811,1460767,0.006716334637899131,0,9,0.0,0.06044701174109218,0.05121950325952923,-0.06044701174109218,0.009227508481562945,-0.05121950325952923,0.9929191917389991,1.8108444173641747,2.8037636091031737,-88299//1460767,441508862943//47847028677910,-1677681//32754730,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",9,SOLIDARIEDADE,AM,57202,1770246,0.03231302316175266,1,8,0.125,0.2585041852940213,0.2986299078026288,0.7414958147059787,-0.04012572250860753,0.7013700921973712,0.9929191917389991,1.8108444173641747,2.8037636091031737,656315//885123,-581661768913//14495982440895,11486594//16377365,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",9,SOLIDARIEDADE,AP,6610,364871,0.01811599167925102,0,8,0.0,0.14492793343400817,0.0345082984961256,-0.14492793343400817,0.11041963493788258,-0.0345082984961256,0.9929191917389991,1.8108444173641747,2.8037636091031737,-52880//364871,131965278239//1195125108983,-113031//3275473,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",9,SOLIDARIEDADE,BA,62242,6868013,0.009062592048093095,0,39,0.0,0.3534410898756307,0.324941832828419,-0.3534410898756307,0.028499257047211717,-0.324941832828419,0.9929191917389991,1.8108444173641747,2.8037636091031737,-2427438//6868013,3205595170887//112479955725745,-5321691//16377365,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",9,SOLIDARIEDADE,CE,144756,4596080,0.031495535325755865,1,22,0.045454545454545456,0.6929017771666289,0.7557160752050162,0.30709822283337107,-0.06281429803838724,0.24428392479498381,0.9929191917389991,1.8108444173641747,2.8037636091031737,176431//574510,-118203443109//1881791993230,4000727//16377365,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",9,SOLIDARIEDADE,DF,25665,1439876,0.017824451549994583,0,8,0.0,0.14259561239995666,0.13398721344978268,-0.14259561239995666,0.00860839895017399,-0.13398721344978268,0.9929191917389991,1.8108444173641747,2.8037636091031737,-51330//359969,20299788213//2358137480674,-877743//6550946,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",9,SOLIDARIEDADE,ES,45859,1933018,0.023724041886831887,0,10,0.0,0.23724041886831887,0.23941241463446652,-0.23724041886831887,-0.0021719957661476665,-0.23941241463446652,0.9929191917389991,1.8108444173641747,2.8037636091031737,-229295//966509,-68760480151//31657741337570,-7841889//32754730,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",9,SOLIDARIEDADE,GO,83443,3031931,0.02752140467576604,1,17,0.058823529411764705,0.46786387948802266,0.4356241983982161,0.5321361205119773,0.03223968108980658,0.5643758016017839,0.9929191917389991,1.8108444173641747,2.8037636091031737,1613400//3031931,3201725349587//99310081283630,18485977//32754730,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",9,SOLIDARIEDADE,MA,86460,3270678,0.026434885977769745,0,18,0.0,0.4758279475998554,0.45137480907337657,-0.4758279475998554,0.024453138526478863,-0.45137480907337657,0.9929191917389991,1.8108444173641747,2.8037636091031737,-259380//545113,43661150082//1785502913449,-1478466//3275473,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",9,SOLIDARIEDADE,MG,131080,10087536,0.012994253502540165,1,53,0.018867924528301886,0.6886954356346288,0.6843188754723364,0.3113045643653713,0.004376560162292352,0.3156811245276636,0.9929191917389991,1.8108444173641747,2.8037636091031737,392537//1260942,18075987709//4130181475566,1034005//3275473,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",9,SOLIDARIEDADE,MS,11813,1240027,0.009526405473429207,0,8,0.0,0.07621124378743366,0.06167118458921811,-0.07621124378743366,0.014540059198215554,-0.06167118458921811,0.9929191917389991,1.8108444173641747,2.8037636091031737,-94504//1240027,590569943299//40616749577710,-2020023//32754730,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",9,SOLIDARIEDADE,MT,55834,1408190,0.03964947911858485,1,8,0.125,0.3171958329486788,0.2914880995813429,0.6828041670513212,0.02570773336733589,0.7085119004186571,0.9929191917389991,1.8108444173641747,2.8037636091031737,480759//704095,11857661999//461248832387,11603558//16377365,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",9,SOLIDARIEDADE,PA,72531,3956457,0.01833231095396715,0,17,0.0,0.31164928621744153,0.37865679246936246,-0.31164928621744153,-0.06700750625192092,-0.37865679246936246,0.9929191917389991,1.8108444173641747,2.8037636091031737,-411009//1318819,-2894560789449//43197560263870,-12402801//32754730,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",9,SOLIDARIEDADE,PB,45138,1989377,0.0226895153608391,0,12,0.0,0.27227418433006917,0.235648347582166,-0.27227418433006917,0.036625836747903165,-0.235648347582166,0.9929191917389991,1.8108444173641747,2.8037636091031737,-541656//1989377,1193297349717//32580753251605,-3859299//16377365,accounting attribution; not an independent causal effect
ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,ideological/2018/03-16,focal,ideological,seat_winning,0,0,4,10,4,2018,Ideological 2018/PT-PSDB,Ideological 2018/PT-PSDB,,,,,,3,16,PT,PSDB,true,endpoint-minimal,false,true,true,true,false,ideological/2018/03-16,"PT, PDT, PSB, REDE, PPS, PV, PTB, AVANTE, SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB",9,SOLIDARIEDADE,PE,151095,4331764,0.034880709106036245,1,25,0.04,0.8720177276509062,0.7888095856690011,0.12798227234909382,0.0832081419819051,0.21119041433099892,0.9929191917389991,1.8108444173641747,2.8037636091031737,554389//4331764,1180605048357//14188576024372,1383497//6550946,accounting attribution; not an independent causal effect
